dim1,dim2,label,label_name
-6.365559556460399,-9.44399017126282,8,Bag
2.934460567221753,-16.631036248722904,1,Trouser
22.237367039352595,-10.377310828761024,0,T-shirt/top
-15.89992670468028,6.585314292066416,7,Sneaker
-10.620337908313108,-14.866302039891279,1,Trouser
-14.683742942179837,-11.139168459375808,0,T-shirt/top
17.05884402259623,-7.8603168486016175,0,T-shirt/top
0.8518729392031634,-2.7773255037104736,6,Shirt
9.764677735090858,-10.943366724575776,3,Dress
-6.770858862908538,-5.845849119324772,8,Bag
23.559456751432627,9.15630061717601,4,Coat
1.6467495344794647,22.745534310307537,8,Bag
-6.2448589289494665,-7.3893033909659955,6,Shirt
-10.657408501982626,11.744100747320681,8,Bag
15.31469475299999,-1.6428431092824458,4,Coat
-12.59316831040941,3.8500836370440483,5,Sandal
16.158690751015925,-10.405764581125077,2,Pullover
1.6805516275096724,30.588517958937647,8,Bag
-3.169580681758121,-16.002305562260855,1,Trouser
-0.46894916692533756,20.08123313397115,9,Ankle boot
-2.0385249136943995,-12.202119373583168,3,Dress
-10.174560497322418,-2.762120575944274,0,T-shirt/top
21.063697707318305,3.787336983836017,2,Pullover
-9.664385818507998,-4.127841182074734,2,Pullover
-18.075890900560598,3.344524689177582,7,Sneaker
22.488596481792477,-10.729519936432048,0,T-shirt/top
0.6751745543859047,-14.416289815485218,3,Dress
-22.87597451267251,-6.326826859050117,5,Sandal
-7.57601516770371,-1.8080510864828339,6,Shirt
-12.277222110224807,-5.259648088978895,8,Bag
12.797911450050774,-5.635338057294087,6,Shirt
-2.0883994339351393,16.134784341134278,8,Bag
2.8160422220495067,-3.354011055859355,4,Coat
-10.147849559844438,-14.278463436983587,1,Trouser
15.76243647877191,2.438025565494123,6,Shirt
28.245329324143984,7.9438427371467695,4,Coat
-19.682546759797887,-0.8512544636773648,7,Sneaker
3.003399975425446,-1.8183221394216877,6,Shirt
-5.037587438182604,-7.392617300562296,0,T-shirt/top
16.803392392095642,2.798024922238904,2,Pullover
-5.046050232640588,-8.557866868304183,3,Dress
-7.287626087402763,14.789387974593666,5,Sandal
31.014183421632175,12.26164426449484,2,Pullover
-22.14273125030957,0.9761994938955344,5,Sandal
15.49692484844356,3.4284998139714737,4,Coat
-20.017820551086892,4.429371961029906,5,Sandal
18.509842411587613,-6.6316620081207205,0,T-shirt/top
-10.67970333622554,11.462775861533153,9,Ankle boot
-20.556827091377965,2.043730379057968,5,Sandal
-13.832193249504236,2.221775697159025,8,Bag
20.453210840854357,6.622754500293185,4,Coat
7.977057183921171,-0.684787524947383,4,Coat
8.994586041966395,-9.535233410558074,2,Pullover
-8.528998786359862,1.2066843346404617,4,Coat
-2.4307452192610235,-16.050340559788417,1,Trouser
9.170760312671405,16.846812720401427,9,Ankle boot
-5.953804594638877,-13.409878130194205,1,Trouser
13.331844016684169,4.90241917629993,4,Coat
-0.8535254399176732,-16.449109193668633,1,Trouser
13.549918896383867,0.3184951287792915,4,Coat
-0.764899775037533,-14.463531030165315,3,Dress
-6.891106974385684,15.032867934061313,9,Ankle boot
12.622993036867921,1.496256459072253,2,Pullover
20.81904777439186,6.394904169350928,6,Shirt
-1.8887400531599674,11.405098827498595,9,Ankle boot
-2.754118765415456,-15.961502274968929,1,Trouser
19.425172633281342,-0.3883716294951509,2,Pullover
-14.849503475389184,10.903002409652046,7,Sneaker
-5.854809465690123,-15.275575619976657,1,Trouser
17.041756609296566,14.437320197127546,6,Shirt
-15.485352548062748,3.7686910789395336,5,Sandal
9.15815428146715,-0.8373312348119873,4,Coat
-17.077498718395926,4.045128631562236,7,Sneaker
-16.12592627541783,8.194108803523308,7,Sneaker
26.92658213447747,14.412524878352666,2,Pullover
3.9378089135992784,19.31928271173885,8,Bag
11.731942501385852,-8.124085551101876,0,T-shirt/top
-1.4198042465717182,-2.6385822479521863,2,Pullover
6.666083941564312,-0.20487651998962841,6,Shirt
13.015844615967602,-4.724789489293491,0,T-shirt/top
18.758457541811534,-7.532336465166373,3,Dress
-13.276189965998698,13.845251752869332,9,Ankle boot
-14.68957771860637,-7.457524531769279,6,Shirt
-12.188079529826481,13.905387446893426,9,Ankle boot
15.28313073727625,5.70610447018785,2,Pullover
-15.108154718957776,9.142811672266328,7,Sneaker
8.566376470873866,-11.359560435339185,3,Dress
2.329114124637128,10.182522229344269,8,Bag
-19.061151856373588,0.34735511461130447,7,Sneaker
-9.871324866494012,10.544393833452778,9,Ankle boot
-9.455195163164932,-3.297621800977868,5,Sandal
-8.705891434346261,15.882460501876693,9,Ankle boot
-7.3833527750779595,-13.034341843553161,3,Dress
-9.717127151734804,-1.7889813677010191,8,Bag
8.641782918224111,-5.633014128291179,3,Dress
-13.0750902704239,16.43152356871469,8,Bag
-10.739986078862065,12.344872995820374,9,Ankle boot
28.405173769491586,8.420317058019311,4,Coat
-0.30495865456771293,-11.740397279150052,0,T-shirt/top
0.24456176768449353,11.806227138349243,9,Ankle boot
8.634036116683557,-12.99769457025953,4,Coat
-15.235697787047101,7.388715042225963,7,Sneaker
-1.6103640485176847,-10.648123764010862,0,T-shirt/top
6.378375564840618,2.130181849003381,2,Pullover
8.922769176599134,15.449673695043415,9,Ankle boot
3.22488917634516,18.373059617306403,8,Bag
-7.823454553230889,21.3007487918313,8,Bag
-22.465404296573485,-5.729397795673533,5,Sandal
-18.468111892203027,1.8106909786545877,5,Sandal
-14.928230404697427,10.685970152436216,9,Ankle boot
-12.964743547005655,13.422770941895733,9,Ankle boot
1.7063796780898033,-15.474321891849653,3,Dress
27.235893507225075,11.157411495144032,4,Coat
-6.566117127481725,21.186690040471056,9,Ankle boot
-12.595532751567955,-4.784204170446589,2,Pullover
-1.4910746756162665,-13.939565215697385,1,Trouser
-17.549187423175532,5.505436090398718,7,Sneaker
10.412337251558723,-13.854968517005698,1,Trouser
-20.77786835868236,-0.8618366476611459,7,Sneaker
4.029264371081723,-16.69993841654274,1,Trouser
10.859088703415471,0.7444186916799561,2,Pullover
4.221674228035148,-8.705821919747862,3,Dress
10.166693796407232,2.1460353475590344,6,Shirt
4.918075566311772,11.543197366555631,8,Bag
-13.439123475484429,11.510879591213744,9,Ankle boot
4.662322618096564,-4.461793464163499,6,Shirt
-11.354741002893535,-12.549007773586348,3,Dress
0.47958382549341094,-7.029789222462283,8,Bag
-1.387682785872995,-9.993244710897812,3,Dress
-4.869791249686228,-11.145493627195634,3,Dress
2.1962955450937764,7.866325487206199,4,Coat
11.346038355139576,-8.068649938480059,0,T-shirt/top
23.323624109126342,2.6275769521165264,2,Pullover
0.2152592259490564,-16.707532617597284,1,Trouser
9.131799470833634,22.604857959053255,8,Bag
-5.105647265973011,-12.096107103989876,3,Dress
-18.429294446881464,3.0832631981452936,7,Sneaker
-14.94234816338686,8.640165846797686,7,Sneaker
9.706932726049866,-18.047687574246105,1,Trouser
-21.039163982530305,6.462970551466231,5,Sandal
2.3891278252401564,-9.340159915834954,0,T-shirt/top
-14.598350273397898,6.754627915762113,5,Sandal
22.521433497648378,22.38430330303604,8,Bag
7.0675748768444056,-10.322900163691122,3,Dress
-14.447815328329218,4.926182898267978,5,Sandal
11.245025790539719,-1.155016431456965,4,Coat
19.57871440589754,1.015448124455233,6,Shirt
13.19440122395306,-8.670131997144784,0,T-shirt/top
-19.39545402426697,3.753607615249335,7,Sneaker
13.122393817071448,0.706527234364842,6,Shirt
-2.5677607491198913,-1.6638927127203023,8,Bag
4.558681411626731,14.560379818353669,8,Bag
12.049328549006704,1.8203751301853701,2,Pullover
18.611692914003406,1.53593980423736,6,Shirt
3.1181625333192846,-7.7472630926503205,0,T-shirt/top
1.1564187358293814,-15.861671405248055,1,Trouser
26.585463789375538,10.0855041615523,2,Pullover
-20.86370246789485,-4.491831867824003,5,Sandal
-10.345089703968032,-5.737168933487253,0,T-shirt/top
-21.89894293587516,-0.526947791805919,5,Sandal
-0.49698811166488005,-11.403090299390366,3,Dress
8.56532495090982,31.470157723700634,8,Bag
-1.0320707592616933,14.522070257743398,9,Ankle boot
-19.531025210007616,-3.2185935673209682,5,Sandal
5.223882830597541,-14.44208821542761,3,Dress
-14.9837625336972,10.65888730403379,9,Ankle boot
-11.293528528818753,4.726819517594467,8,Bag
22.988185489676066,4.650795375277996,2,Pullover
-17.32978606238579,11.703789112946074,5,Sandal
9.73282775497671,-15.406018645849207,1,Trouser
9.818529400941596,7.476922756157671,4,Coat
22.0912668536912,-8.441919340964212,6,Shirt
2.0605056080872535,20.16497782983816,8,Bag
12.63345530930592,0.8074653111886346,4,Coat
-1.9971975763618315,-17.376535224678086,1,Trouser
3.214015630138943,-11.91131429095251,3,Dress
-20.76613781168637,-0.7197037734041468,7,Sneaker
6.381991042897148,2.4009020388451225,2,Pullover
-7.868399119025511,-10.376979453223761,0,T-shirt/top
-19.100126299978356,-1.0457027075760994,5,Sandal
1.7870420208328646,-12.509869767132596,1,Trouser
-5.080139900173774,-3.2769770983892914,6,Shirt
-11.183746852976519,17.908850749705184,9,Ankle boot
-0.8599128344175727,18.37390084029661,8,Bag
-19.68013532019559,-6.574743552544169,5,Sandal
-7.903176559971249,8.859353012942693,5,Sandal
-0.10625605199315558,-10.970049355341223,6,Shirt
-7.578190970518995,-8.02722685473472,0,T-shirt/top
0.7899133274431164,-3.3770912516228795,6,Shirt
1.8196234503742101,8.176510463671487,8,Bag
16.077552172072664,2.521957904964115,6,Shirt
9.144175145927846,-0.4017384925216487,0,T-shirt/top
-9.837626348177457,20.15923205176753,9,Ankle boot
-13.330403587529357,9.994955715006956,9,Ankle boot
14.592545942488462,5.318566133955728,2,Pullover
24.217505498319916,11.474214465390046,4,Coat
14.578454108661445,10.605611340457289,2,Pullover
-20.73090886858536,-1.355323234468329,7,Sneaker
-6.630489587211333,-2.477093082792684,8,Bag
-18.29145123753472,1.6594302625206698,7,Sneaker
1.3944009942234672,-14.214503134234254,1,Trouser
-8.996978192615131,14.376240749569222,9,Ankle boot
-3.235312915223928,-13.103361579568993,3,Dress
-12.395296069572593,6.403115442159873,7,Sneaker
4.71694932076714,-16.396840075310596,1,Trouser
14.879999442159631,-0.1161724103533807,4,Coat
-22.565599461856817,-3.92413441924044,5,Sandal
11.08830486018521,-3.7268264808437293,3,Dress
-6.733254943831893,-14.130649096571686,1,Trouser
12.506654358271746,-15.648450128113135,3,Dress
-20.266010050520855,-2.0529820361658904,5,Sandal
-13.188079745574166,11.863565185729017,9,Ankle boot
-19.836402634651343,-1.0908289441491785,5,Sandal
-8.844239330554299,-10.03459781655697,0,T-shirt/top
1.5559378896749514,3.8291741285000174,2,Pullover
-20.313887571266825,-3.3966492727681277,5,Sandal
-16.371927534444033,4.663241424577063,5,Sandal
-15.147151943385122,5.351985892186811,7,Sneaker
-3.365317699590966,-5.026448189471382,8,Bag
-21.532222694964844,-2.831878614309317,5,Sandal
4.704869258623195,-7.072579406333089,0,T-shirt/top
-17.77196243498396,3.1752989053809766,7,Sneaker
-3.9396874239159034,-2.5711613790806145,4,Coat
18.474136491077736,3.1343671048797797,6,Shirt
-13.238610299741703,4.640239320121577,9,Ankle boot
22.061652600367406,5.726017102530638,2,Pullover
-17.311170225721053,4.572220165173797,7,Sneaker
-19.652259188942885,2.0729163363347665,7,Sneaker
-4.322385193103405,-15.809256938858232,1,Trouser
3.5547664324301826,-3.8592484979077453,0,T-shirt/top
2.675546600540856,-8.848751004847408,0,T-shirt/top
-10.284142018755254,8.813338316861222,8,Bag
16.458033014331747,1.2453405678763652,2,Pullover
-0.05395209207666982,15.759272268594069,9,Ankle boot
1.8062872054283996,-15.064310695952724,1,Trouser
-3.589317605056622,-15.595591379141936,1,Trouser
22.549962427136865,6.149797168453487,2,Pullover
27.937485587649256,8.080619702923473,6,Shirt
-0.9733756580634012,4.335574372313474,8,Bag
4.578144936757055,4.467895924773082,6,Shirt
-9.80718082097826,-14.549983260744854,1,Trouser
2.3072394622271952,-14.724357731477948,3,Dress
-15.950661146426564,5.156039765198022,5,Sandal
-9.144793742446428,-9.339074160797027,6,Shirt
20.75473043510197,-6.7916498187652525,6,Shirt
13.913520666036826,-6.571426515965664,0,T-shirt/top
-21.60944771573699,-1.6220716558998314,7,Sneaker
31.4044873035729,27.539858612901796,6,Shirt
3.990458182413548,-10.87846012262663,0,T-shirt/top
4.646587510349605,-17.03836561028315,1,Trouser
-10.894107463715157,4.665779505030724,9,Ankle boot
-3.162546245923892,-15.71720138205083,1,Trouser
-6.6930086562806625,8.336936410562767,8,Bag
4.761647776586464,25.610469151483642,8,Bag
0.8620670726170395,-16.345820056204968,1,Trouser
5.68639367001022,-15.012059218937063,3,Dress
-18.12127494912888,-5.166239135949546,9,Ankle boot
4.745003361176671,-16.219000831337432,1,Trouser
-13.813150674004513,7.066950333206265,9,Ankle boot
-0.28389858040035515,-9.306099405414406,0,T-shirt/top
-18.91232361284798,0.832603349301465,7,Sneaker
5.256440546983292,22.63534363316319,8,Bag
8.056340426329877,-11.744507789574346,3,Dress
-7.47578949087633,-9.66344977596262,3,Dress
21.30797364492634,7.396799776655179,2,Pullover
-8.194875843004302,-2.330538651984763,2,Pullover
-16.488413104068457,6.649216866368772,7,Sneaker
-22.792942688099874,1.2828384396560315,5,Sandal
-15.10323909997595,9.668981082995641,7,Sneaker
-2.1593344980344233,-1.5995036455592364,6,Shirt
3.935735100167658,16.858763030041757,9,Ankle boot
6.6808839479064375,22.295120737048418,9,Ankle boot
1.813341223202648,-7.255614320297461,0,T-shirt/top
-22.889399921916,-3.4427099133380286,5,Sandal
-14.899602599672548,10.317098131470877,7,Sneaker
7.868214575675281,13.139640827892064,2,Pullover
-6.954094217921485,10.381258210601784,9,Ankle boot
17.371041219479537,7.812226754397787,2,Pullover
18.3676017980612,19.663322674394337,8,Bag
-15.4468491069127,9.840926238912651,7,Sneaker
2.029350137590141,-16.217859379586468,1,Trouser
0.04292366428482313,-15.491577288396343,1,Trouser
-10.09909800565165,9.464218990769504,7,Sneaker
-4.655488964535809,10.97466434329192,9,Ankle boot
-8.689387214920949,12.901357112577736,9,Ankle boot
-13.353492776309196,-12.721289361576225,3,Dress
-3.444113969439373,-8.27340909358915,4,Coat
-11.71930570536843,-7.188097713780644,2,Pullover
-17.8766659741293,6.84155482528809,7,Sneaker
-15.553997582967042,-9.37373694371502,0,T-shirt/top
20.058700781245847,-8.04826128880693,6,Shirt
2.459171792878723,-17.37813090474033,1,Trouser
7.371074961847635,-0.730127423456698,2,Pullover
17.558751965029135,4.895609276841451,4,Coat
2.929363742830739,-10.278792267884274,8,Bag
8.92332126246524,-5.530744020458791,2,Pullover
16.360959929957264,-1.291422474966939,2,Pullover
-9.891138540986294,14.736116215255649,9,Ankle boot
-2.236146669905198,13.307304489587485,9,Ankle boot
-0.8153718862251542,15.193912234990407,7,Sneaker
20.232165433652845,-1.3821354162197428,6,Shirt
-16.823440752975927,3.7522758343226235,7,Sneaker
0.7107304185903145,24.30852269225867,8,Bag
-4.213828408763478,-16.002726966229844,1,Trouser
19.833274656423132,-9.895244750610928,6,Shirt
-15.691120418032137,-8.197145546755989,4,Coat
-22.22839852875977,-2.797372986060974,5,Sandal
-12.303962616046714,-9.1048297358839,0,T-shirt/top
7.633957583859083,2.0201489606778393,6,Shirt
-9.986749934784081,-4.798184474747484,6,Shirt
19.981835301420283,-3.7138676670414332,0,T-shirt/top
29.465362605137496,5.551748200253359,6,Shirt
-21.968738715016507,-5.496618992381373,5,Sandal
-7.576082271144728,10.107778620707466,8,Bag
4.07111811657759,-1.0469421417419689,2,Pullover
22.465489955994567,-5.939458000561347,0,T-shirt/top
10.356531646616228,19.391788240641013,8,Bag
-7.56503015779594,14.987030580385655,9,Ankle boot
-13.085268022430611,-10.629686266203386,3,Dress
26.821353204036335,8.504137885445472,6,Shirt
17.842936319578417,-7.4463412070785155,0,T-shirt/top
-8.117022895494383,-5.951918513241308,4,Coat
-3.1215534079546727,-8.288830460934081,8,Bag
-13.403757055455348,13.352524938741228,9,Ankle boot
1.0253549598046066,18.32539345824616,9,Ankle boot
22.89110388993119,12.109154750123304,4,Coat
-0.010281555176108749,-11.794898758909214,3,Dress
-19.68753672811849,1.226715859356481,5,Sandal
11.473981991682251,-14.557200273352898,3,Dress
-16.74767168500926,3.100557786322294,7,Sneaker
20.18677523458441,3.367832287890706,2,Pullover
17.763010147334565,-7.160309070170578,0,T-shirt/top
6.600658353168854,-16.508989196971992,1,Trouser
-13.594419698418523,8.609521966464397,5,Sandal
-1.9444989854693975,-0.7735255024582434,2,Pullover
1.7114361457215626,-16.55407963358975,1,Trouser
-5.26411080483962,-15.537868753684034,1,Trouser
18.93093421672484,-6.307450352611487,6,Shirt
-11.832653036240915,-7.961343271748608,6,Shirt
14.952233771564403,7.656473462979141,4,Coat
-1.468927347937717,-15.64629036849031,1,Trouser
-4.0350910425906585,-16.86098160175899,1,Trouser
-20.23813391378142,-7.133997065637757,0,T-shirt/top
-7.09280804920719,-15.374219437724532,1,Trouser
5.3337408574734955,-7.398418891359751,4,Coat
9.426235148079671,-10.63194123401655,0,T-shirt/top
8.578994024651141,-15.758558836537793,3,Dress
18.260835458355654,-2.9185793149069776,4,Coat
8.543581609428234,-0.30220975058568256,2,Pullover
2.414615012091409,18.245996154856773,9,Ankle boot
16.138458327331755,13.87098573787467,6,Shirt
7.566601445227183,-14.500692613455243,3,Dress
20.97468859057151,4.9494331102017055,6,Shirt
-1.7729751929979447,15.836818540132414,9,Ankle boot
4.116542695885708,19.162496136241977,8,Bag
-1.5559616587123997,15.971991645241607,8,Bag
-0.8161879637740721,-14.538904128675515,3,Dress
-8.595277354966369,16.44932686944688,8,Bag
-16.582062845408885,-7.688856534813414,2,Pullover
-19.396247244716562,-2.8766712991422754,5,Sandal
19.016649475314743,-0.9380675024465989,2,Pullover
-9.480325014849349,-7.459419203383884,6,Shirt
0.9419755381951292,-16.378919631972387,1,Trouser
-18.30485680345571,3.8486097408177913,7,Sneaker
19.723232920132347,9.026584091045718,2,Pullover
-1.643476422078576,17.21693106242074,8,Bag
9.853519596117131,-9.470779001679977,0,T-shirt/top
-19.428105468024267,4.567878116092417,9,Ankle boot
3.4641692822169534,-9.809947321265058,0,T-shirt/top
8.268708696078303,1.6824555783746469,4,Coat
-11.988160477594965,7.42600600386499,7,Sneaker
7.670509657243448,3.3982504922357784,2,Pullover
-3.2047457209601635,5.496097450807644,2,Pullover
-5.505188826799871,22.391048765653032,8,Bag
9.523105076265189,-1.642193836374449,4,Coat
22.89235916944785,8.478531194062716,4,Coat
-17.77223557352835,-2.25023811920346,5,Sandal
-19.72641582506338,6.021062745485055,5,Sandal
-3.094452194960599,-8.12814849098579,0,T-shirt/top
-2.186571453070215,-15.289199016070752,1,Trouser
9.884497821291287,-8.882048243949118,0,T-shirt/top
1.1129243749444333,-7.148220163602832,3,Dress
10.748889709143153,0.24423956364588212,2,Pullover
3.4604651937434885,-12.813582310847494,3,Dress
-20.444563875509225,0.4259781873466286,7,Sneaker
-8.212843889656547,-3.879204663900317,8,Bag
25.792269144660068,2.3787994100832894,0,T-shirt/top
6.456524373562216,2.8119879773495833,6,Shirt
20.428146416370144,0.9754292798780585,4,Coat
-3.9182435686600496,-16.985170160701514,1,Trouser
-2.9283401991981686,-2.8759622609961237,8,Bag
18.350472816951005,-8.40511563149169,0,T-shirt/top
14.978071073630657,-9.805816921341039,6,Shirt
14.65735810831155,-3.9562001376915843,0,T-shirt/top
-1.6545738226250992,-12.545069293190567,3,Dress
-12.987647885900914,6.8778733512787324,8,Bag
-14.962021020570711,-7.023546428982348,2,Pullover
5.675454575987918,-10.640443053194883,1,Trouser
6.732037541258912,-9.541591172711213,3,Dress
5.1679305675903136,-8.699784241368636,3,Dress
0.23099845827677795,-10.866743114608957,3,Dress
21.828161541079865,-2.21174011747493,0,T-shirt/top
-1.478482733573054,-2.313415928491568,6,Shirt
4.100151593874219,0.6205719572685681,8,Bag
-10.97743925690377,-11.351536576731203,3,Dress
-22.65201733501106,-4.9024715186045436,5,Sandal
-14.40714084419232,6.076984125546338,7,Sneaker
-14.417698612608156,6.693614451643,7,Sneaker
10.398308020117534,23.08507217155976,8,Bag
22.08574355729194,6.74134532290869,2,Pullover
6.272631540938041,-4.417605930495985,4,Coat
15.45943686219828,-6.904480472283452,0,T-shirt/top
-11.43936695074844,14.603057763623294,9,Ankle boot
-17.12888046667393,3.2503216181784036,7,Sneaker
-10.444741121728773,-9.164401804111332,0,T-shirt/top
-3.3422152262526716,16.809737688651936,9,Ankle boot
-3.363216171493562,-1.5283033401562376,2,Pullover
9.500049711572467,-9.82385499514296,0,T-shirt/top
-6.723289132843053,-11.580538829141213,3,Dress
-18.807346312588717,-1.4251682506309966,8,Bag
-3.250423593256597,17.490955501247324,8,Bag
3.0531034144831692,-10.739962684227022,3,Dress
-15.067965252313229,2.441331431006004,5,Sandal
-4.49979966115931,-1.8845105127684856,2,Pullover
22.90724663659019,5.402730556371182,6,Shirt
22.79409091939649,-7.541787074496369,0,T-shirt/top
-8.932778641482146,14.938949625062081,9,Ankle boot
-17.46280768491541,2.414650174460028,7,Sneaker
-14.920801729165722,7.608945067529536,7,Sneaker
-3.687438705063171,-6.296061627931921,8,Bag
2.4116453283257098,18.692018861501268,8,Bag
7.653594660475614,-16.42792624953441,1,Trouser
-5.710977686000236,-9.073959969830184,6,Shirt
-4.881501732128553,17.884802778809956,9,Ankle boot
0.43093129868720154,-16.28351368526803,1,Trouser
-15.004806334891192,-9.846782445524791,0,T-shirt/top
9.570792511358535,-12.457859346277695,3,Dress
-11.066400766909652,-8.846513264833598,0,T-shirt/top
-19.505688351716767,5.0496654686381195,5,Sandal
-1.6729328333320117,-11.926947768433914,6,Shirt
7.81869687898992,7.721458773090799,9,Ankle boot
-4.614224244106678,20.87750844503305,9,Ankle boot
-19.68158518712871,5.688637561226185,5,Sandal
-15.433884548095989,0.3325672407325867,5,Sandal
-2.5746198658532706,-12.244175935758859,3,Dress
-1.0134462303943188,-16.19210045474668,1,Trouser
-19.785070919164106,-0.21334450336216068,7,Sneaker
0.9185761962043998,-10.839331851796326,4,Coat
-3.9192445822860784,-8.251486304424368,0,T-shirt/top
0.6121482973043553,-1.6613535682588936,8,Bag
-2.7292612801824547,-6.267796363438613,8,Bag
17.355766297823784,4.802196206376587,2,Pullover
-13.643062255058496,-9.267807092806224,6,Shirt
-0.7576669014126456,-12.205433964555358,0,T-shirt/top
15.358344913514117,-11.15702019662442,0,T-shirt/top
-19.30170355965395,3.9078304296623663,7,Sneaker
3.825191214935325,3.4106737227837987,6,Shirt
6.734993859435482,-2.568023798713579,4,Coat
-21.67606648797139,-2.839393813203427,7,Sneaker
-1.1353354869537025,16.816588089407507,8,Bag
-19.68884643897782,-1.7436487855984308,5,Sandal
20.386441297622635,-7.900056418695386,0,T-shirt/top
0.7338724283677404,-3.6802378052055533,4,Coat
-0.7857448076841226,-6.282778856865203,8,Bag
-3.375132168727917,-15.195343513241017,1,Trouser
-11.92711167423948,-3.4211379760185086,2,Pullover
-0.4191407127205559,-11.875915328138046,3,Dress
22.82697934731083,19.664286094691292,8,Bag
-23.013191487821036,-4.601770682509589,5,Sandal
18.57204363768761,10.83603349274379,2,Pullover
14.508958259749251,6.088367072614135,2,Pullover
8.828507298113301,-11.170794931801522,3,Dress
-20.111827695321452,-2.182863224816738,5,Sandal
-2.293173859619046,8.853351840390282,8,Bag
3.2282272791974496,-12.18602028722938,3,Dress
15.720135047564243,3.9656337386885334,6,Shirt
2.912152495324729,-9.75792521476316,0,T-shirt/top
26.849190460951935,11.587404233253558,6,Shirt
17.08648224671272,-8.086196890499561,6,Shirt
3.7532756342816107,-8.569843740859014,4,Coat
2.2728897913403503,-16.548108961197403,1,Trouser
0.45870892102820116,19.509872372492193,9,Ankle boot
-21.35161526529288,-3.242501729524064,5,Sandal
-8.344869498387807,-8.88862973839153,0,T-shirt/top
1.1414104445401303,17.59388383479286,9,Ankle boot
-20.692965877651865,-0.060826813378729506,5,Sandal
2.237160502740794,-10.234661993178085,4,Coat
13.35108610957607,-12.529456191216951,3,Dress
0.0379062697947902,-16.684141905120402,1,Trouser
-5.240873558470857,-14.065019037939097,1,Trouser
-12.527438851301985,6.227095567717869,7,Sneaker
-21.68567436468756,-6.564223023914455,5,Sandal
19.895959665133628,8.745881675625187,2,Pullover
-9.823550141243745,17.013927508511788,9,Ankle boot
8.076927101521953,-12.77072420881608,3,Dress
-12.511442182622272,14.410249348967426,7,Sneaker
1.0403705612669747,-15.864723335328213,1,Trouser
18.799480383689698,-8.675279056852556,3,Dress
-8.87626716960399,-12.013520629986148,3,Dress
16.21323778345147,3.6530864860845,6,Shirt
-20.25606316593482,-1.3483209302827892,5,Sandal
17.417162941130925,12.831530122730545,8,Bag
4.566749524073766,1.0598742653399502,8,Bag
-17.930657078064165,2.8074407831976393,5,Sandal
-15.625977032771951,10.923430475696799,7,Sneaker
9.13035616028079,-16.601154084953265,3,Dress
-2.4017106200088127,15.21353547567311,8,Bag
14.705938689136586,3.236631104389433,4,Coat
-1.1442121344206997,-15.981954945365812,1,Trouser
-8.282809189670704,18.41845590061769,9,Ankle boot
-17.765390100510587,5.1682412299578715,7,Sneaker
-15.949493266079543,-6.057400360009832,4,Coat
-1.4415055675381845,-9.664993650833646,6,Shirt
17.592609842037234,-5.928169322981711,4,Coat
24.19998078563345,11.114739213338698,2,Pullover
4.537597585130329,-12.999327165447761,3,Dress
8.337492202009479,6.45181247383806,4,Coat
17.77815546783883,-9.790761016751354,0,T-shirt/top
-4.503472005225755,-9.958283551371558,3,Dress
-7.920758485579921,4.224389601306295,5,Sandal
18.489205542556878,5.437697367079218,2,Pullover
2.5520684345955793,-4.878651439125145,2,Pullover
-1.1216840275866555,15.078828096862642,9,Ankle boot
-13.691821028858401,-6.660299132130405,6,Shirt
18.060158904404023,-1.352782766604117,4,Coat
17.727978665315632,-3.987424087609293,4,Coat
-2.8430650319586754,-2.8908050669546137,3,Dress
-9.645410176632604,-9.879983726247085,0,T-shirt/top
8.899034909355764,-15.636703636091752,1,Trouser
6.560063396468971,22.494212573337744,8,Bag
12.191114733655256,6.707109437754574,8,Bag
5.191776214877571,-11.144853507964884,3,Dress
-12.98967508459742,6.987273815797704,9,Ankle boot
3.0626815725739998,24.995166492428535,8,Bag
9.731783468275227,-14.13428202378203,3,Dress
4.851358046344063,-13.037209877008154,3,Dress
12.461006714310146,-6.033220983880278,0,T-shirt/top
0.0520758118089199,1.1785763904113904,4,Coat
-23.076724944440592,1.1695432456794195,5,Sandal
27.798053713870328,13.97236936144254,4,Coat
-18.921652109491916,3.3452475038163754,5,Sandal
-19.320044489060383,3.8110605478971142,5,Sandal
-21.950076476326135,-4.640691447958461,5,Sandal
17.643791595330764,7.228977411435468,4,Coat
-2.1106081817563265,-8.294342428975474,0,T-shirt/top
-16.09032566011132,4.170326553782265,8,Bag
-14.524845721049099,-1.5244793654697248,5,Sandal
15.82720472957363,-9.074016390189549,0,T-shirt/top
-17.70354723674627,4.157607432246062,5,Sandal
-0.6409203278519017,-12.600767698921564,3,Dress
11.107938328694075,-13.982708419682254,3,Dress
-16.91800435286756,5.469895003280459,7,Sneaker
2.14529612510373,-5.583991327174713,3,Dress
-12.470253850303557,14.39556103417542,9,Ankle boot
25.12558590552833,9.804006096318224,2,Pullover
-20.271672617402313,1.667503093307835,5,Sandal
12.540656555655278,-10.876367245300205,3,Dress
13.171751024999464,-10.886732827373656,0,T-shirt/top
-10.581174783531358,-9.954207311108359,6,Shirt
-16.349863164756517,3.8974806080113185,7,Sneaker
2.395308567102124,-13.169811407243952,1,Trouser
1.1718621797961621,-16.65257217728132,1,Trouser
2.3220055730319578,3.0791530761521906,8,Bag
16.34168131132487,7.500740926170132,2,Pullover
0.21606094556248345,17.745197977981135,8,Bag
